datetime_utc,symbol,oi_value,timestamp_ms
2025-09-16 23:59:57.945000+00:00,HBAR-USDT-SWAP,75291840.00000001,1758067197945
2025-09-16 23:59:57.935000+00:00,HMSTR-USDT-SWAP,1113991200.0,1758067197935
2025-09-16 23:59:57.942000+00:00,HOME-USDT-SWAP,17217000.0,1758067197942
2025-09-16 23:59:57.938000+00:00,HUMA-USDT-SWAP,73682400.0,1758067197938
2025-09-16 23:59:57.937000+00:00,HYPE-USDT-SWAP,914622.7,1758067197937
2025-09-16 23:59:57.939000+00:00,ICP-USDT-SWAP,1620077.05,1758067197939
2025-09-16 23:59:57.943000+00:00,ICX-USDT-SWAP,5229450.0,1758067197943
2025-09-16 23:59:57.972000+00:00,IMX-USDT-SWAP,7959127.0,1758067197972
2025-09-16 23:59:58.393000+00:00,INIT-USDT-SWAP,2251230.0,1758067198393
2025-09-16 23:59:58.389000+00:00,INJ-USDT-SWAP,855514.7,1758067198389
2025-09-16 23:59:58.392000+00:00,IOST-USDT-SWAP,257937000.0,1758067198392
2025-09-16 23:59:58.388000+00:00,IOTA-USDT-SWAP,15055850.0,1758067198388
2025-09-16 23:59:58.391000+00:00,IP-USDT-SWAP,2648832.0,1758067198391
2025-09-16 23:59:58.393000+00:00,JELLYJELLY-USDT-SWAP,172235400.0,1758067198393
2025-09-16 23:59:58.520000+00:00,JOE-USDT-SWAP,7260380.0,1758067198520
2025-09-16 23:59:58.399000+00:00,JTO-USDT-SWAP,4035957.0,1758067198399
2025-09-16 23:59:58.408000+00:00,JUP-USDT-SWAP,14036170.0,1758067198408
2025-09-16 23:59:58.934000+00:00,KAITO-USDT-SWAP,4096620.0,1758067198934
2025-09-16 23:59:58.936000+00:00,KMNO-USDT-SWAP,23872300.0,1758067198936
2025-09-16 23:59:58.943000+00:00,KSM-USDT-SWAP,128085.5,1758067198943
2025-09-16 23:59:58.947000+00:00,LA-USDT-SWAP,3088470.0,1758067198947
2025-09-16 23:59:58.939000+00:00,LAUNCHCOIN-USDT-SWAP,43034180.0,1758067198939
2025-09-16 23:59:58.943000+00:00,LAYER-USDT-SWAP,5903813.0,1758067198943
2025-09-16 23:59:58.942000+00:00,LDO-USDT-SWAP,14437906.0,1758067198942
2025-09-16 23:59:58.942000+00:00,LINK-USDT-SWAP,2434587.799999999,1758067198942
2025-09-16 23:59:59.013000+00:00,LPT-USDT-SWAP,644284.9,1758067199013
2025-09-16 23:59:58.951000+00:00,LQTY-USDT-SWAP,1515947.0,1758067198951
2025-09-16 23:59:59.429000+00:00,LRC-USDT-SWAP,15807230.0,1758067199429
2025-09-16 23:59:59.424000+00:00,LTC-USDT-SWAP,702757.8,1758067199424
2025-09-16 23:59:59.433000+00:00,LUNA-USDT-SWAP,15974643.0,1758067199433
2025-09-16 23:59:59.431000+00:00,LUNC-USDT-SWAP,19133200000.0,1758067199431
2025-09-16 23:59:59.426000+00:00,MAGIC-USDT-SWAP,16111396.0,1758067199426
2025-09-16 23:59:59.438000+00:00,MAJOR-USDT-SWAP,4955744.0,1758067199438
2025-09-16 23:59:59.429000+00:00,MANA-USDT-SWAP,10231330.0,1758067199429
2025-09-16 23:59:59.444000+00:00,MASK-USDT-SWAP,2963095.0,1758067199444
2025-09-16 23:59:59.437000+00:00,ME-USDT-SWAP,3758117.0,1758067199437
2025-09-16 23:59:59.432000+00:00,MEME-USDT-SWAP,1555195600.0,1758067199432
2025-09-16 23:59:59.857000+00:00,MERL-USDT-SWAP,70532688.0,1758067199857
2025-09-16 23:59:59.856000+00:00,METIS-USDT-SWAP,108427.2,1758067199856
2025-09-16 23:59:59.870000+00:00,MEW-USDT-SWAP,1019219000.0,1758067199870
2025-09-16 23:59:59.866000+00:00,MINA-USDT-SWAP,7569745.0,1758067199866
2025-09-16 23:59:59.869000+00:00,MOG-USDT-SWAP,607329000000.0,1758067199869
2025-09-16 23:59:59.863000+00:00,MOODENG-USDT-SWAP,64118110.0,1758067199863
2025-09-16 23:59:59.871000+00:00,MORPHO-USDT-SWAP,1498515.0,1758067199871
2025-09-16 23:59:59.869000+00:00,MOVE-USDT-SWAP,38382890.0,1758067199869
2025-09-16 23:59:59.890000+00:00,MUBARAK-USDT-SWAP,41816700.0,1758067199890
2025-09-17 00:00:00.313000+00:00,NEAR-USDT-SWAP,5417319.000000002,1758067200313
2025-09-17 00:00:00.304000+00:00,NEIRO-USDT-SWAP,9114826000.0,1758067200304
2025-09-17 00:00:00.338000+00:00,NEO-USDT-SWAP,375428.0,1758067200338
2025-09-17 00:00:00.305000+00:00,NEWT-USDT-SWAP,3550720.0,1758067200305
2025-09-17 00:00:00.308000+00:00,NMR-USDT-SWAP,379483.0,1758067200308
2025-09-17 00:00:00.314000+00:00,NOT-USDT-SWAP,1534795400.0,1758067200314
2025-09-17 00:00:00.338000+00:00,NXPC-USDT-SWAP,1142450.0,1758067200338
2025-09-17 00:00:00.365000+00:00,OL-USDT-SWAP,76363930.0,1758067200365
2025-09-17 00:00:00.319000+00:00,OM-USDT-SWAP,23484513.999999996,1758067200319
2025-09-17 00:00:00.787000+00:00,ONDO-USDT-SWAP,22155510.0,1758067200787
2025-09-17 00:00:00.795000+00:00,ONE-USDT-SWAP,81494100.0,1758067200795
2025-09-17 00:00:00.797000+00:00,ONT-USDT-SWAP,10355800.0,1758067200797
2025-09-17 00:00:00.804000+00:00,OP-USDT-SWAP,22297048.0,1758067200804
2025-09-17 00:00:00.795000+00:00,ORBS-USDT-SWAP,26869900.0,1758067200795
2025-09-17 00:00:00.793000+00:00,ORDI-USDT-SWAP,1375645.7,1758067200793
2025-09-17 00:00:00.803000+00:00,PARTI-USDT-SWAP,14402980.0,1758067200803
2025-09-17 00:00:00.796000+00:00,PENGU-USDT-SWAP,574574800.0,1758067200796
2025-09-17 00:00:00.811000+00:00,PEOPLE-USDT-SWAP,343481500.0,1758067200811
2025-09-17 00:00:00.830000+00:00,PEPE-USDT-SWAP,9089319000000.004,1758067200830
2025-09-17 00:00:01.371000+00:00,PERP-USDT-SWAP,3262482.0,1758067201371
2025-09-17 00:00:01.252000+00:00,PI-USDT-SWAP,31062525.0,1758067201252
2025-09-17 00:00:01.282000+00:00,PLUME-USDT-SWAP,20614970.0,1758067201282
2025-09-17 00:00:01.245000+00:00,PNUT-USDT-SWAP,35999900.0,1758067201245
2025-09-17 00:00:01.259000+00:00,POL-USDT-SWAP,36149440.0,1758067201259
2025-09-17 00:00:01.671000+00:00,POPCAT-USDT-SWAP,9641460.0,1758067201671
2025-09-17 00:00:01.246000+00:00,PRCL-USDT-SWAP,16964698.0,1758067201246
2025-09-17 00:00:01.258000+00:00,PROMPT-USDT-SWAP,32396940.0,1758067201258
2025-09-17 00:00:01.253000+00:00,PUMP-USDT-SWAP,7964317000.0,1758067201253
2025-09-17 00:00:01.263000+00:00,PYTH-USDT-SWAP,50777390.0,1758067201263
2025-09-17 00:00:02.136000+00:00,QTUM-USDT-SWAP,1150009.0,1758067202136
2025-09-17 00:00:02.114000+00:00,RAY-USDT-SWAP,1323912.0,1758067202114
2025-09-17 00:00:02.120000+00:00,RENDER-USDT-SWAP,1378661.0,1758067202120
2025-09-17 00:00:02.115000+00:00,RESOLV-USDT-SWAP,24215100.0,1758067202115
2025-09-17 00:00:02.108000+00:00,RSR-USDT-SWAP,257716400.0,1758067202108
2025-09-17 00:00:02.127000+00:00,RVN-USDT-SWAP,78148900.0,1758067202127
2025-09-17 00:00:02.121000+00:00,S-USDT-SWAP,12211440.0,1758067202121
2025-09-17 00:00:02.122000+00:00,SAHARA-USDT-SWAP,36111060.0,1758067202122
2025-09-17 00:00:02.126000+00:00,SAND-USDT-SWAP,16482480.0,1758067202126
2025-09-17 00:00:02.118000+00:00,SATS-USDT-SWAP,203772910000000.0,1758067202118
2025-09-17 00:00:02.559000+00:00,SCR-USDT-SWAP,2793623.0,1758067202559
2025-09-17 00:00:02.552000+00:00,SHELL-USDT-SWAP,5563120.0,1758067202552
2025-09-17 00:00:02.577000+00:00,SHIB-USDT-SWAP,1646806500000.0,1758067202577
2025-09-17 00:00:02.557000+00:00,SIGN-USDT-SWAP,44291600.0,1758067202557
2025-09-17 00:00:02.563000+00:00,SLP-USDT-SWAP,412268170.0,1758067202563
2025-09-17 00:00:02.570000+00:00,SNX-USDT-SWAP,2280999.0,1758067202570
2025-09-17 00:00:02.561000+00:00,SOL-USDT-SWAP,3348326.1300000004,1758067202561
2025-09-17 00:00:02.577000+00:00,SOLV-USDT-SWAP,56147000.0,1758067202577
2025-09-17 00:00:02.556000+00:00,SONIC-USDT-SWAP,9191508.0,1758067202556
2025-09-17 00:00:02.559000+00:00,SOON-USDT-SWAP,6863450.0,1758067202559
2025-09-17 00:00:03.008000+00:00,SOPH-USDT-SWAP,78961500.0,1758067203008
2025-09-17 00:00:03.432000+00:00,SPK-USDT-SWAP,105997900.0,1758067203432
2025-09-17 00:00:03.019000+00:00,SPX-USDT-SWAP,926669.0,1758067203019
2025-09-17 00:00:03.027000+00:00,SSV-USDT-SWAP,284500.9,1758067203027
2025-09-17 00:00:03.011000+00:00,STORJ-USDT-SWAP,5790480.0,1758067203011
2025-09-17 00:00:03.017000+00:00,STRK-USDT-SWAP,30513797.0,1758067203017
2025-09-17 00:00:03.014000+00:00,STX-USDT-SWAP,6724221.0,1758067203014
2025-09-17 00:00:03.012000+00:00,SUI-USDT-SWAP,21231427.0,1758067203012
2025-09-17 00:00:03.012000+00:00,SUSHI-USDT-SWAP,7687574.0,1758067203012
2025-09-17 00:00:03.019000+00:00,SWARMS-USDT-SWAP,73138490.0,1758067203019
2025-09-17 00:00:03.865000+00:00,SYRUP-USDT-SWAP,2353190.0,1758067203865
2025-09-17 00:00:03.871000+00:00,T-USDT-SWAP,49451900.0,1758067203871
2025-09-17 00:00:03.871000+00:00,TAO-USDT-SWAP,14087.86,1758067203871
2025-09-17 00:00:03.861000+00:00,THETA-USDT-SWAP,2960295.0,1758067203861
2025-09-17 00:00:03.905000+00:00,TIA-USDT-SWAP,4979082.0,1758067203905
2025-09-17 00:00:03.870000+00:00,TNSR-USDT-SWAP,9016522.0,1758067203870
2025-09-17 00:00:03.870000+00:00,TON-USDT-SWAP,8194231.0,1758067203870
2025-09-17 00:00:03.872000+00:00,TRB-USDT-SWAP,245068.4,1758067203872
2025-09-17 00:00:03.894000+00:00,TREE-USDT-SWAP,9205627.0,1758067203894
2025-09-17 00:00:03.873000+00:00,TRUMP-USDT-SWAP,5469756.5,1758067203873
2025-09-17 00:00:04.320000+00:00,TRX-USDT-SWAP,87593660.00000009,1758067204320
2025-09-17 00:00:04.319000+00:00,TURBO-USDT-SWAP,826336000.0000002,1758067204319
2025-09-17 00:00:04.322000+00:00,UMA-USDT-SWAP,1417064.4,1758067204322
2025-09-17 00:00:04.319000+00:00,UNI-USDT-SWAP,3886213.0,1758067204319
2025-09-17 00:00:04.319000+00:00,USDC-USDT-SWAP,922910.0,1758067204319
2025-09-17 00:00:04.329000+00:00,USELESS-USDT-SWAP,11683020.0,1758067204329
2025-09-17 00:00:04.322000+00:00,USTC-USDT-SWAP,74906200.0,1758067204322
2025-09-17 00:00:04.326000+00:00,UXLINK-USDT-SWAP,5816590.0,1758067204326
2025-09-17 00:00:04.336000+00:00,VANA-USDT-SWAP,139320.8,1758067204336
2025-09-17 00:00:04.327000+00:00,VINE-USDT-SWAP,104473840.0,1758067204327
2025-09-17 00:00:04.748000+00:00,VIRTUAL-USDT-SWAP,3733472.0,1758067204748
2025-09-17 00:00:04.749000+00:00,W-USDT-SWAP,45598986.0,1758067204749
2025-09-17 00:00:04.756000+00:00,WAL-USDT-SWAP,2052560.0,1758067204756
2025-09-17 00:00:04.758000+00:00,WCT-USDT-SWAP,9570410.0,1758067204758
2025-09-17 00:00:04.757000+00:00,WIF-USDT-SWAP,18353359.0,1758067204757
2025-09-17 00:00:04.759000+00:00,WLD-USDT-SWAP,28430732.0,1758067204759
2025-09-17 00:00:04.759000+00:00,WLFI-USDT-SWAP,254353720.0,1758067204759
2025-09-17 00:00:04.753000+00:00,WOO-USDT-SWAP,17283310.0,1758067204753
2025-09-17 00:00:04.762000+00:00,XAUT-USDT-SWAP,5640.71,1758067204762
2025-09-17 00:00:05.182000+00:00,XLM-USDT-SWAP,39516450.0,1758067205182
2025-09-17 00:00:05.190000+00:00,XPL-USDT-SWAP,6706410.0,1758067205190
2025-09-17 00:00:05.192000+00:00,XRP-USDT-SWAP,95364347.99999993,1758067205192
2025-09-17 00:00:05.242000+00:00,XTZ-USDT-SWAP,5855598.0,1758067205242
2025-09-17 00:00:05.192000+00:00,YFI-USDT-SWAP,366.579,1758067205192
2025-09-17 00:00:05.204000+00:00,YGG-USDT-SWAP,39464799.0,1758067205204
2025-09-17 00:00:05.192000+00:00,ZENT-USDT-SWAP,139096900.0,1758067205192
2025-09-17 00:00:05.194000+00:00,ZETA-USDT-SWAP,5631460.0,1758067205194
2025-09-17 00:00:05.193000+00:00,ZIL-USDT-SWAP,163093300.0,1758067205193
2025-09-17 00:00:05.656000+00:00,ZK-USDT-SWAP,49260180.0,1758067205656
2025-09-17 00:00:05.658000+00:00,ZRO-USDT-SWAP,1664210.0,1758067205658
2025-09-17 00:00:05.659000+00:00,ZRX-USDT-SWAP,6658950.0,1758067205659
2025-09-17 00:01:06.424000+00:00,1INCH-USDT-SWAP,7097449.0,1758067266424
2025-09-17 00:01:06.351000+00:00,A-USDT-SWAP,10667620.0,1758067266351
2025-09-17 00:01:06.409000+00:00,AAVE-USDT-SWAP,134096.14000000004,1758067266409
2025-09-17 00:01:06.429000+00:00,ACE-USDT-SWAP,2839348.0,1758067266429
2025-09-17 00:01:06.370000+00:00,ACH-USDT-SWAP,89429500.0,1758067266370
2025-09-17 00:01:06.343000+00:00,ACT-USDT-SWAP,82626933.0,1758067266343
2025-09-17 00:01:06.361000+00:00,ADA-USDT-SWAP,81481070.00000013,1758067266361
2025-09-17 00:01:06.345000+00:00,AERO-USDT-SWAP,2293120.0,1758067266345
2025-09-17 00:01:06.347000+00:00,AEVO-USDT-SWAP,13685273.0,1758067266347
2025-09-17 00:01:06.346000+00:00,AGLD-USDT-SWAP,2047818.0,1758067266346
2025-09-17 00:01:06.840000+00:00,AI16Z-USDT-SWAP,47908233.0,1758067266840
2025-09-17 00:01:06.844000+00:00,AIXBT-USDT-SWAP,24247200.0,1758067266844
2025-09-17 00:01:06.853000+00:00,ALGO-USDT-SWAP,28523880.0,1758067266853
2025-09-17 00:01:06.844000+00:00,ANIME-USDT-SWAP,96535750.0,1758067266844
2025-09-17 00:01:06.846000+00:00,APE-USDT-SWAP,8345613.7,1758067266846
2025-09-17 00:01:06.851000+00:00,API3-USDT-SWAP,2481584.0,1758067266851
2025-09-17 00:01:06.845000+00:00,APT-USDT-SWAP,3638820.0,1758067266845
2025-09-17 00:01:06.854000+00:00,AR-USDT-SWAP,506779.9,1758067266854
2025-09-17 00:01:06.856000+00:00,ARB-USDT-SWAP,35416137.99999998,1758067266856
2025-09-17 00:01:07.271000+00:00,ARC-USDT-SWAP,90466610.0,1758067267271
2025-09-17 00:01:07.282000+00:00,ARKM-USDT-SWAP,3680116.0,1758067267282
2025-09-17 00:01:07.288000+00:00,ATH-USDT-SWAP,168117000.0,1758067267288
2025-09-17 00:01:07.281000+00:00,ATOM-USDT-SWAP,1966242.0,1758067267281
2025-09-17 00:01:07.274000+00:00,AUCTION-USDT-SWAP,207164.2,1758067267274
2025-09-17 00:01:07.281000+00:00,AVAAI-USDT-SWAP,82731330.0,1758067267281
2025-09-17 00:01:07.288000+00:00,AVAX-USDT-SWAP,2060683.7000000002,1758067267288
2025-09-17 00:01:07.275000+00:00,AXS-USDT-SWAP,1183807.3,1758067267275
2025-09-17 00:01:07.280000+00:00,BABY-USDT-SWAP,72738250.0,1758067267280
2025-09-17 00:01:07.283000+00:00,BAND-USDT-SWAP,1435391.0,1758067267283
2025-09-17 00:01:07.719000+00:00,BAT-USDT-SWAP,4920440.0,1758067267719
2025-09-17 00:01:07.719000+00:00,BCH-USDT-SWAP,66677.49999999999,1758067267719
2025-09-17 00:01:07.725000+00:00,BERA-USDT-SWAP,2658197.8,1758067267725
2025-09-17 00:01:07.722000+00:00,BICO-USDT-SWAP,6981671.0,1758067267722
2025-09-17 00:01:07.759000+00:00,BIGTIME-USDT-SWAP,38282660.0,1758067267759
2025-09-17 00:01:07.721000+00:00,BIO-USDT-SWAP,59560935.0,1758067267721
2025-09-17 00:01:07.722000+00:00,BLUR-USDT-SWAP,26253920.0,1758067267722
2025-09-17 00:01:07.849000+00:00,BNB-USDT-SWAP,110456.14,1758067267849
2025-09-17 00:01:07.722000+00:00,BNT-USDT-SWAP,715500.0,1758067267722
2025-09-17 00:01:07.864000+00:00,BOME-USDT-SWAP,1071709000.0,1758067267864
2025-09-17 00:01:08.290000+00:00,BONK-USDT-SWAP,441715700000.0,1758067268290
2025-09-17 00:01:08.284000+00:00,BRETT-USDT-SWAP,15936900.0,1758067268284
2025-09-17 00:01:08.425000+00:00,BTC-USDT-SWAP,27189.190700000046,1758067268425
2025-09-17 00:01:08.290000+00:00,CAT-USDT-SWAP,170198100000.0,1758067268290
2025-09-17 00:01:08.273000+00:00,CATI-USDT-SWAP,12743233.0,1758067268273
2025-09-17 00:01:08.289000+00:00,CELO-USDT-SWAP,4094004.0,1758067268289
2025-09-17 00:01:08.287000+00:00,CETUS-USDT-SWAP,21070130.0,1758067268287
2025-09-17 00:01:08.417000+00:00,CFX-USDT-SWAP,75946250.0,1758067268417
2025-09-17 00:01:08.294000+00:00,CHZ-USDT-SWAP,79894450.0,1758067268294
2025-09-17 00:01:08.284000+00:00,COMP-USDT-SWAP,87164.8,1758067268284
2025-09-17 00:01:08.848000+00:00,COOKIE-USDT-SWAP,3941910.0,1758067268848
2025-09-17 00:01:08.843000+00:00,CORE-USDT-SWAP,10018710.0,1758067268843
2025-09-17 00:01:08.861000+00:00,CRO-USDT-SWAP,54457490.0,1758067268861
2025-09-17 00:01:08.849000+00:00,CRV-USDT-SWAP,27849115.0,1758067268849
2025-09-17 00:01:08.851000+00:00,CTC-USDT-SWAP,1817490.0,1758067268851
2025-09-17 00:01:08.854000+00:00,CVC-USDT-SWAP,8809600.0,1758067268854
2025-09-17 00:01:08.857000+00:00,CVX-USDT-SWAP,341978.0,1758067268857
2025-09-17 00:01:08.846000+00:00,DEGEN-USDT-SWAP,380561300.0,1758067268846
2025-09-17 00:01:09.294000+00:00,DOGE-USDT-SWAP,1433842039.9999995,1758067269294
2025-09-17 00:01:09.300000+00:00,DOGS-USDT-SWAP,16263027000.0,1758067269300
2025-09-17 00:01:09.297000+00:00,DOOD-USDT-SWAP,209164000.0,1758067269297
2025-09-17 00:01:09.324000+00:00,DOT-USDT-SWAP,6056299.0,1758067269324
2025-09-17 00:01:09.312000+00:00,DUCK-USDT-SWAP,655833600.0,1758067269312
2025-09-17 00:01:09.304000+00:00,DYDX-USDT-SWAP,10831438.0,1758067269304
2025-09-17 00:01:09.297000+00:00,EGLD-USDT-SWAP,130447.8,1758067269297
2025-09-17 00:01:09.299000+00:00,EIGEN-USDT-SWAP,3277934.0,1758067269299
2025-09-17 00:01:09.295000+00:00,ENJ-USDT-SWAP,13174460.0,1758067269295
2025-09-17 00:01:09.312000+00:00,ENS-USDT-SWAP,302463.9,1758067269312
2025-09-17 00:01:09.767000+00:00,ETC-USDT-SWAP,1196575.1000000003,1758067269767
2025-09-17 00:01:09.763000+00:00,ETH-USDT-SWAP,716210.8910000004,1758067269763
2025-09-17 00:01:09.769000+00:00,ETHFI-USDT-SWAP,7936407.0,1758067269769
